-0.0225956,-0.000693364,-0.00267251,11.2795,0.34323,1.35084,2.42056
-0.0226605,-0.000665149,-0.00267796,11.2978,0.346682,1.33626,2.42167
-0.0227257,-0.000684975,-0.00269575,11.3302,0.332574,1.33898,2.42258
-0.0227715,-0.000664189,-0.00267404,11.3629,0.342488,1.34788,2.42361
-0.0228269,-0.000663709,-0.00267209,11.3857,0.332095,1.33702,2.42453
-0.0228823,-0.000663229,-0.00267013,11.4135,0.331855,1.33604,2.42554
-0.0229376,-0.00066275,-0.00266817,11.4411,0.331615,1.33506,2.42656
-0.0229929,-0.00066227,-0.00266621,11.4688,0.331375,1.33409,2.42755
-0.0230481,-0.00066179,-0.00266426,11.4964,0.331135,1.33311,2.42868
-0.0231212,-0.00064087,-0.00264168,11.5241,0.330895,1.33213,2.42954
-0.0231584,-0.000660831,-0.00266034,11.5606,0.320435,1.32084,2.43058
-0.0232135,-0.000660352,-0.00265839,11.5792,0.330416,1.33017,2.43153
-0.0232686,-0.000659873,-0.00265643,11.6068,0.330176,1.32919,2.43253
-0.0233235,-0.000659393,-0.00265448,11.6343,0.329936,1.32822,2.43357
-0.0233785,-0.000658914,-0.00265252,11.6618,0.329697,1.32724,2.43453
-0.0234242,-0.000685868,-0.00264325,11.6892,0.329457,1.32626,2.43554
-0.023479,-0.000685368,-0.0026413,11.7121,0.342934,1.32162,2.43654
-0.0235338,-0.000684869,-0.00263935,11.7395,0.342684,1.32065,2.43755
-0.0235886,-0.00068437,-0.0026374,11.7669,0.342435,1.31968,2.43854
-0.0236438,-0.000731284,-0.00264766,11.7943,0.342185,1.3187,2.43955
-0.0236984,-0.000730751,-0.00264571,11.8219,0.365642,1.32383,2.44053
-0.023753,-0.000730217,-0.00264375,11.8492,0.365375,1.32285,2.44155
-0.0238075,-0.000729683,-0.0026418,11.8765,0.365108,1.32188,2.44252
-0.0238444,-0.000749413,-0.00266027,11.9038,0.364842,1.3209,2.44357
-0.0239084,-0.000768842,-0.00267773,11.9222,0.374707,1.33014,2.44454
-0.0239628,-0.000768279,-0.00267575,11.9542,0.384421,1.33887,2.44569
-0.0240267,-0.000787658,-0.00269316,11.9814,0.38414,1.33787,2.44652
-0.0240539,-0.00078737,-0.00269216,12.0134,0.393829,1.34658,2.44761
-0.0241177,-0.000806707,-0.00270954,12.0269,0.393685,1.34608,2.44858
-0.0241544,-0.000826313,-0.00272789,12.0588,0.403353,1.35477,2.44954
-0.0242085,-0.000825706,-0.00272586,12.0772,0.413156,1.36394,2.45054
-0.0242541,-0.000818124,-0.00275141,12.1043,0.412853,1.36293,2.45164
-0.0243082,-0.000817523,-0.00274936,12.1271,0.409062,1.3757,2.45252
-0.0243448,-0.00083707,-0.00276764,12.1541,0.408761,1.37468,2.45353
-0.0243988,-0.000836454,-0.00276558,12.1724,0.418535,1.38382,2.45455
-0.0244442,-0.000828883,-0.00279102,12.1994,0.418227,1.38279,2.45552
-0.0244981,-0.000828273,-0.00278894,12.2221,0.414442,1.39551,2.45654
-0.0245435,-0.000820716,-0.00281433,12.2491,0.414136,1.39447,2.45752
-0.0245884,-0.000847137,-0.00280506,12.2718,0.410358,1.40717,2.45862
-0.0246522,-0.000832331,-0.00285678,12.2942,0.423568,1.40253,2.45961
-0.0246969,-0.000858704,-0.00284748,12.3261,0.416165,1.42839,2.46053
-0.0247327,-0.00083141,-0.00285358,12.3485,0.429352,1.42374,2.46181
-0.0248047,-0.000823568,-0.00287776,12.3663,0.415705,1.42679,2.46251
-0.0248315,-0.000823264,-0.00287669,12.4024,0.411784,1.43888,2.46353
-0.0248861,-0.000835437,-0.00292103,12.4158,0.411632,1.43834,2.4646
-0.0249396,-0.000834819,-0.00291884,12.4431,0.417718,1.46051,2.4656
-0.0249752,-0.000807628,-0.00292488,12.4698,0.41741,1.45942,2.46662
-0.0250286,-0.000807031,-0.00292269,12.4876,0.403814,1.46244,2.46753
-0.0250647,-0.00082638,-0.00294067,12.5143,0.403515,1.46134,2.46863
-0.0251269,-0.000798944,-0.00294558,12.5324,0.41319,1.47034,2.46962
-0.025163,-0.000818269,-0.00296352,12.5635,0.399472,1.47279,2.47053
-0.0252079,-0.000810779,-0.00298855,12.5815,0.409135,1.48176,2.47153
-0.0252611,-0.000810178,-0.0029863,12.6039,0.40539,1.49427,2.47257
-0.0253142,-0.000809577,-0.00298406,12.6305,0.405089,1.49315,2.47353
-0.025359,-0.000802107,-0.00300901,12.6571,0.404789,1.49203,2.47462
-0.0254208,-0.000774801,-0.00301381,12.6795,0.401053,1.5045,2.47552
-0.0254567,-0.000794055,-0.00303164,12.7104,0.3874,1.50691,2.47658
-0.0255096,-0.000793465,-0.00302936,12.7283,0.397028,1.51582,2.47756
-0.0255625,-0.000792876,-0.00302708,12.7548,0.396733,1.51468,2.47868
-0.0256159,-0.000758804,-0.00305895,12.7813,0.396438,1.51354,2.47957
-0.0256599,-0.000784854,-0.0030496,12.808,0.379402,1.52947,2.4806
-0.0256951,-0.000757957,-0.00305549,12.8299,0.392427,1.5248,2.48156
-0.0257571,-0.000776853,-0.00307205,12.8475,0.378979,1.52774,2.48253
-0.0258004,-0.000756829,-0.00305088,12.8786,0.388427,1.53603,2.48353
-0.0258623,-0.000775696,-0.00306742,12.9002,0.378414,1.52544,2.48454
-0.0258974,-0.000748879,-0.00307327,12.9312,0.387848,1.53371,2.48554
-0.0259499,-0.00074832,-0.00307094,12.9487,0.37444,1.53663,2.48661
-0.0260111,-0.000721282,-0.00307561,12.9749,0.37416,1.53547,2.48758
-0.0260635,-0.000720743,-0.00307329,13.0056,0.360641,1.53781,2.48853
-0.0261077,-0.0007134,-0.00309788,13.0317,0.360372,1.53664,2.48954
-0.026178,-0.000705802,-0.00312126,13.0538,0.3567,1.54894,2.49057
-0.0262302,-0.000705274,-0.00311889,13.089,0.352901,1.56063,2.49156
-0.0262824,-0.000704747,-0.00311652,13.1151,0.352637,1.55944,2.49253
-0.0263345,-0.000704219,-0.00311416,13.1412,0.352373,1.55826,2.49354
-0.0263866,-0.000703692,-0.00311179,13.1673,0.35211,1.55708,2.49455
-0.0264305,-0.00069639,-0.00313623,13.1933,0.351846,1.55589,2.49574
-0.0265085,-0.000695607,-0.00313265,13.2153,0.348195,1.56811,2.49659
-0.0265431,-0.000669076,-0.00313839,13.2542,0.347804,1.56633,2.49763
-0.026595,-0.000668574,-0.003136,13.2716,0.334538,1.56919,2.49853
-0.0266468,-0.000668072,-0.00313361,13.2975,0.334287,1.568,2.49954
-0.0266986,-0.00066757,-0.00313122,13.3234,0.334036,1.5668,2.50054
-0.0267681,-0.000660074,-0.00315431,13.3493,0.333785,1.56561,2.50157
-0.0268197,-0.000659578,-0.00315191,13.384,0.330037,1.57716,2.50254
-0.0268713,-0.000659081,-0.0031495,13.4099,0.329789,1.57595,2.50355
-0.0269228,-0.000658585,-0.00314709,13.4357,0.329541,1.57475,2.50463
-0.0269834,-0.000677214,-0.0031632,13.4614,0.329292,1.57355,2.50561
-0.0270349,-0.000676703,-0.00316078,13.4917,0.338607,1.5816,2.50654
-0.0270783,-0.000669482,-0.00318493,13.5174,0.338352,1.58039,2.50753
-0.0271296,-0.000668976,-0.00318249,13.5391,0.334741,1.59246,2.50855
-0.0271895,-0.000642453,-0.0031869,13.5648,0.334488,1.59124,2.5096
-0.0272407,-0.000641968,-0.00318445,13.5947,0.321227,1.59345,2.51061
-0.0272918,-0.000641482,-0.00318201,13.6203,0.320984,1.59223,2.51156
-0.027352,-0.000660019,-0.00319798,13.6459,0.320741,1.59101,2.5125
-0.027394,-0.000640512,-0.00317713,13.676,0.33001,1.59899,2.51354
-0.0274371,-0.000633349,-0.00320111,13.697,0.320256,1.58856,2.51455
-0.0274971,-0.00065185,-0.00321701,13.7186,0.316674,1.60056,2.51555
-0.027539,-0.000632389,-0.00319619,13.7485,0.325925,1.60851,2.51654
-0.0275898,-0.000631909,-0.00319373,13.7695,0.316194,1.59809,2.51751
-0.0276406,-0.00063143,-0.00319127,13.7949,0.315955,1.59686,2.51852
-0.0276835,-0.000624296,-0.00321514,13.8203,0.315715,1.59563,2.51958
-0.0277342,-0.000623822,-0.00321266,13.8418,0.312148,1.60757,2.52055
-0.0277849,-0.000623348,-0.00321018,13.8671,0.311911,1.60633,2.52151
-0.0278265,-0.000603986,-0.00318944,13.8924,0.311674,1.60509,2.52265
-0.0278945,-0.000596662,-0.00321199,13.9133,0.301993,1.59472,2.5236
-0.0279361,-0.000577348,-0.00319127,13.9473,0.298331,1.606,2.52452
-0.0279702,-0.00059598,-0.00320827,13.968,0.288674,1.59564,2.52553
-0.0280117,-0.000576688,-0.00318757,13.9851,0.29799,1.60413,2.52656
-0.0280621,-0.000576249,-0.0031851,14.0059,0.288344,1.59379,2.52753
-0.0280957,-0.000550377,-0.00319061,14.031,0.288124,1.59255,2.52873
-0.0281544,-0.000524331,-0.00319488,14.0479,0.275188,1.59531,2.52961
-0.0282046,-0.000523931,-0.0031924,14.0772,0.262166,1.59744,2.53059
-0.0282375,-0.000530339,-0.00316505,14.1023,0.261966,1.5962,2.5317
-0.0282799,-0.000523331,-0.00318869,14.1188,0.265169,1.58252,2.53258
-0.0283211,-0.000504174,-0.00316808,14.1399,0.261666,1.59434,2.5335
-0.0283634,-0.000497192,-0.00319168,14.1606,0.252087,1.58404,2.53457
-0.0284134,-0.000496812,-0.0031892,14.1817,0.248596,1.59584,2.5355
-0.0284545,-0.00047771,-0.00316863,14.2067,0.248406,1.5946,2.53652
-0.0285044,-0.000477344,-0.00316617,14.2273,0.238855,1.58432,2.53759
-0.0285455,-0.00045828,-0.00314563,14.2522,0.238672,1.58308,2.53864
-0.0285792,-0.000476796,-0.00316247,14.2727,0.22914,1.57282,2.53952
-0.0286202,-0.000457753,-0.00314196,14.2896,0.238398,1.58124,2.54051
-0.0286622,-0.000450833,-0.00316545,14.3101,0.228877,1.57098,2.54154
-0.0287119,-0.000450487,-0.00316299,14.3311,0.225416,1.58273,2.54252
-0.0287444,-0.000456876,-0.00313584,14.3559,0.225243,1.58149,2.54354
-0.028794,-0.000456525,-0.00313339,14.3722,0.228438,1.56792,2.54454
-0.0288359,-0.000449623,-0.00315682,14.397,0.228263,1.5667,2.54566
-0.0288854,-0.000449277,-0.00315435,14.4179,0.224811,1.57841,2.54653
-0.0289178,-0.000455648,-0.00312727,14.4427,0.224639,1.57717,2.54762
-0.0289672,-0.000455297,-0.00312483,14.4589,0.227824,1.56364,2.54869
-0.0290165,-0.000454947,-0.00312238,14.4836,0.227649,1.56241,2.54965
-0.0290495,-0.000429513,-0.0031278,14.5083,0.227473,1.56119,2.55052
-0.0290905,-0.000454421,-0.00311872,14.5248,0.214757,1.5639,2.55152
-0.0291234,-0.000429017,-0.00312412,14.5452,0.22721,1.55936,2.55259
-0.0291726,-0.000428686,-0.00312167,14.5617,0.214508,1.56206,2.55355
-0.0292135,-0.000453544,-0.00311261,14.5863,0.214343,1.56084,2.55451
-0.0292549,-0.000446686,-0.00313587,14.6067,0.226772,1.5563,2.55559
-0.029304,-0.000446341,-0.0031334,14.6275,0.223343,1.56793,2.55668
-0.029353,-0.000445995,-0.00313094,14.652,0.22317,1.5667,2.55751
-0.0293851,-0.000452317,-0.00310406,14.6765,0.222998,1.56547,2.55861
-0.0294264,-0.000445478,-0.00312725,14.6925,0.226159,1.55203,2.5595
-0.0294753,-0.000445132,-0.00312479,14.7132,0.222739,1.56362,2.56051
-0.0295159,-0.000469857,-0.00311575,14.7376,0.222566,1.56239,2.56153
-0.0295571,-0.000463019,-0.00313887,14.7579,0.234929,1.55787,2.5626
-0.0296058,-0.00046266,-0.0031364,14.7785,0.23151,1.56944,2.56363
-0.0296463,-0.000487321,-0.00312736,14.8029,0.23133,1.5682,2.5645
-0.0296782,-0.000493589,-0.00310059,14.8231,0.24366,1.56368,2.56553
-0.0297192,-0.000486752,-0.00312366,14.8391,0.246795,1.5503,2.56651
-0.0297596,-0.000511351,-0.00311464,14.8596,0.243376,1.56183,2.56751
-0.0298081,-0.000510952,-0.00311218,14.8798,0.255676,1.55732,2.56864
-0.0298484,-0.0005355,-0.00310318,14.9041,0.255476,1.55609,2.56951
-0.0298812,-0.000553587,-0.00311963,14.9242,0.26775,1.55159,2.57052
-0.0299296,-0.000553154,-0.00311716,14.9406,0.276793,1.55981,2.57153
-0.0299623,-0.000571208,-0.00313358,14.9648,0.276577,1.55858,2.57256
-0.0300106,-0.000570761,-0.0031311,14.9811,0.285604,1.56679,2.57357
-0.0300507,-0.000595186,-0.0031221,15.0053,0.28538,1.56555,2.5745
-0.0300748,-0.000594953,-0.00312086,15.0254,0.297593,1.56105,2.57557
-0.0301315,-0.0006127,-0.00313599,15.0374,0.297477,1.56043,2.57667
-0.0301641,-0.00063066,-0.00315233,15.0657,0.30635,1.56799,2.57751
-0.0301956,-0.000636799,-0.00312576,15.082,0.31533,1.57617,2.57869
-0.0302521,-0.000654469,-0.00314084,15.0978,0.318399,1.56288,2.57949
-0.0302761,-0.000654212,-0.00313959,15.126,0.327235,1.57042,2.58052
-0.0303086,-0.000672106,-0.00315589,15.138,0.327106,1.56979,2.58152
-0.030349,-0.000665212,-0.00317864,15.1543,0.336053,1.57794,2.58251
-0.0303889,-0.000689438,-0.00316964,15.1745,0.332606,1.58932,2.58367
-0.0304287,-0.000713631,-0.00316065,15.1944,0.344719,1.58482,2.58451
-0.030469,-0.000706721,-0.00318335,15.2143,0.356815,1.58032,2.5855
-0.0305014,-0.000724528,-0.00319956,15.2345,0.35336,1.59167,2.58651
-0.0305337,-0.000742315,-0.00321575,15.2507,0.362264,1.59978,2.58752
-0.0305729,-0.00072367,-0.00319573,15.2669,0.371157,1.60787,2.58851
-0.0306131,-0.000716767,-0.00321835,15.2864,0.361835,1.59787,2.58951
-0.0306453,-0.000734524,-0.00323449,15.3066,0.358383,1.60917,2.59051
-0.0306855,-0.000727621,-0.00325705,15.3227,0.367262,1.61725,2.59167
-0.030725,-0.000751666,-0.00324802,15.3428,0.36381,1.62853,2.59251
-0.0307567,-0.000726757,-0.00325315,15.3625,0.375833,1.62401,2.59353
-0.0307888,-0.000744464,-0.00326923,15.3783,0.363379,1.62657,2.59454
-0.0308204,-0.000719586,-0.00327433,15.3944,0.372232,1.63462,2.59574
-0.0308678,-0.000719015,-0.00327171,15.4102,0.359793,1.63717,2.5965
-0.0308841,-0.000712428,-0.00329547,15.4339,0.359508,1.63586,2.59756
-0.0309234,-0.000736399,-0.00328643,15.442,0.356214,1.64773,2.5986
-0.0309633,-0.000729523,-0.00330883,15.4617,0.3682,1.64322,2.5995
-0.0309869,-0.000729233,-0.00330751,15.4817,0.364761,1.65442,2.60051
-0.0310268,-0.000722368,-0.00332987,15.4935,0.364617,1.65375,2.60152
-0.0310582,-0.000697599,-0.00333491,15.5134,0.361184,1.66493,2.60253
-0.0310901,-0.000715227,-0.00335085,15.5291,0.348799,1.66745,2.60352
-0.0311215,-0.000690487,-0.00335587,15.5451,0.357613,1.67542,2.60452
-0.0311606,-0.000714373,-0.00334681,15.5608,0.345244,1.67793,2.60557
-0.0312003,-0.000707536,-0.00336907,15.5803,0.357187,1.67341,2.60662
-0.0312238,-0.000707254,-0.00336771,15.6002,0.353768,1.68453,2.6075
-0.0312555,-0.000724825,-0.00338358,15.6119,0.353627,1.68386,2.60851
-0.0312868,-0.000700148,-0.00338856,15.6278,0.362413,1.69179,2.6095
-0.0313185,-0.000717704,-0.0034044,15.6434,0.350074,1.69428,2.61058
-0.0313581,-0.000710879,-0.00342655,15.6593,0.358852,1.7022,2.61152
-0.0313815,-0.000710596,-0.00342517,15.679,0.35544,1.71327,2.61249
-0.0314209,-0.000703783,-0.00344727,15.6907,0.355298,1.71258,2.61351
-0.0314515,-0.000709744,-0.00342103,15.7105,0.351891,1.72364,2.61448
-0.0314831,-0.000727243,-0.00343679,15.7257,0.354872,1.71051,2.61549
-0.0315225,-0.000720428,-0.00345885,15.7415,0.363621,1.7184,2.61648
-0.0315457,-0.00072014,-0.00345745,15.7612,0.360214,1.72942,2.61754
-0.0315851,-0.000713337,-0.00347946,15.7729,0.36007,1.72872,2.61864
-0.0316166,-0.000730791,-0.00349515,15.7925,0.356669,1.73973,2.61948
-0.0316398,-0.000730498,-0.00349374,15.8083,0.365396,1.74758,2.62047
-0.0316713,-0.000747925,-0.0035094,15.8199,0.365249,1.74687,2.6215
-0.0317022,-0.000723407,-0.00351426,15.8356,0.373963,1.7547,2.62249
-0.0317337,-0.000740819,-0.00352989,15.8511,0.361704,1.75713,2.62354
-0.0317651,-0.00075821,-0.00354551,15.8668,0.370409,1.76495,2.62448
-0.0317882,-0.000757906,-0.00354407,15.8825,0.379105,1.77275,2.62548
-0.0318267,-0.000781465,-0.00353495,15.8941,0.378953,1.77204,2.62651
-0.0318575,-0.000756993,-0.00353977,15.9133,0.390732,1.76747,2.62758
-0.0318888,-0.000774336,-0.00355534,15.9287,0.378496,1.76988,2.62854
-0.0319119,-0.000774025,-0.00355389,15.9444,0.387168,1.77767,2.62946
-0.0319431,-0.000791342,-0.00356944,15.9559,0.387012,1.77695,2.63049
-0.0319739,-0.000766913,-0.00357422,15.9716,0.395671,1.78472,2.63152
-0.0320051,-0.000784214,-0.00358973,15.9869,0.383456,1.78711,2.63264
-0.0320351,-0.000790067,-0.00356364,16.0025,0.392107,1.79487,2.63358
-0.0320663,-0.000807337,-0.00357914,16.0176,0.395034,1.78182,2.63449
-0.032097,-0.000782949,-0.0035839,16.0332,0.403668,1.78957,2.63549
-0.0321281,-0.000800203,-0.00359936,16.0485,0.391475,1.79195,2.6365
-0.032151,-0.00079988,-0.0035979,16.064,0.400101,1.79968,2.63756
-0.0321968,-0.000799233,-0.00359497,16.0755,0.39994,1.79895,2.63856
-0.0322197,-0.00079891,-0.0035935,16.0984,0.399617,1.79748,2.63948
-0.0322425,-0.000798587,-0.00359204,16.1098,0.399455,1.79675,2.64049
-0.0322812,-0.000791801,-0.00361364,16.1213,0.399294,1.79602,2.6415
-0.032311,-0.000797618,-0.00358765,16.1406,0.3959,1.80682,2.64248
-0.0323338,-0.000797295,-0.00358618,16.1555,0.398809,1.79382,2.64352
-0.0323794,-0.000796649,-0.00358326,16.1669,0.398647,1.79309,2.64448
-0.0324021,-0.000796326,-0.00358179,16.1897,0.398324,1.79163,2.64568
-0.0324476,-0.00079568,-0.00357887,16.2011,0.398163,1.7909,2.64648
-0.0324703,-0.000795357,-0.0035774,16.2238,0.39784,1.78943,2.64753
-0.0325088,-0.000788596,-0.00359891,16.2352,0.397678,1.7887,2.64851
-0.0325384,-0.000794388,-0.00357302,16.2544,0.394298,1.79946,2.64953
-0.0325692,-0.000811493,-0.00358834,16.2692,0.397194,1.78651,2.65049
-0.0325919,-0.000811163,-0.00358687,16.2846,0.405747,1.79417,2.65148
-0.0326215,-0.000816933,-0.00356101,16.2959,0.405582,1.79343,2.65264
-0.0326667,-0.000816268,-0.0035581,16.3107,0.408467,1.78051,2.65349
-0.0326893,-0.000815935,-0.00355664,16.3333,0.408134,1.77905,2.65451
-0.0327199,-0.00083298,-0.00357192,16.3446,0.407968,1.77832,2.65554
-0.0327575,-0.000856085,-0.00356285,16.36,0.41649,1.78596,2.6565
-0.03278,-0.000855736,-0.00356139,16.3788,0.428043,1.78142,2.65749
-0.0328176,-0.0008788,-0.00355233,16.39,0.427868,1.78069,2.6585
-0.0328401,-0.000878441,-0.00355087,16.4088,0.4394,1.77617,2.65953
-0.0328775,-0.000901463,-0.00354183,16.42,0.43922,1.77544,2.66055
-0.0329,-0.000901094,-0.00354037,16.4388,0.450731,1.77091,2.66151
-0.0329374,-0.000924074,-0.00353134,16.45,0.450547,1.77019,2.66247
-0.0329598,-0.000923696,-0.00352989,16.4687,0.462037,1.76567,2.6635
-0.0329903,-0.000940594,-0.00354509,16.4799,0.461848,1.76494,2.66449
-0.0330196,-0.000946247,-0.00351942,16.4951,0.470297,1.77255,2.66553
-0.033042,-0.000945859,-0.00351797,16.5098,0.473123,1.75971,2.66651
-0.0330792,-0.000968746,-0.00350897,16.521,0.472929,1.75899,2.66751
-0.0330941,-0.000992009,-0.00350142,16.5396,0.484373,1.75448,2.66848
-0.0331165,-0.000991602,-0.00349998,16.5471,0.496004,1.75071,2.66954
-0.0331537,-0.00101443,-0.00349099,16.5582,0.495801,1.74999,2.67059
-0.033176,-0.00101401,-0.00348955,16.5768,0.507213,1.7455,2.6715
-0.0331983,-0.00101359,-0.00348811,16.588,0.507004,1.74478,2.67249
-0.0332354,-0.00103636,-0.00347914,16.5991,0.506796,1.74405,2.67351
-0.0332502,-0.00105954,-0.00347162,16.6177,0.518182,1.73957,2.67447
-0.0332725,-0.0010591,-0.00347018,16.6251,0.52977,1.73581,2.67549
-0.0332947,-0.00105867,-0.00346875,16.6362,0.529552,1.73509,2.6765
-0.0333238,-0.00106422,-0.00344325,16.6473,0.529334,1.73437,2.67758
-0.0333539,-0.00108092,-0.00345837,16.6619,0.532109,1.72162,2.67848
-0.0333687,-0.00110403,-0.00345086,16.677,0.54046,1.72918,2.67948
-0.0333909,-0.00110358,-0.00344943,16.6844,0.552017,1.72543,2.6805
-0.0334131,-0.00110312,-0.003448,16.6955,0.551789,1.72472,2.68148
-0.0334352,-0.00110267,-0.00344657,16.7065,0.551561,1.724,2.68248
-0.0334573,-0.00110221,-0.00344515,16.7176,0.551333,1.72329,2.68356
-0.0334795,-0.00110176,-0.00344372,16.7287,0.551106,1.72257,2.68448
-0.0334942,-0.00112481,-0.00343623,16.7397,0.550878,1.72186,2.68549
-0.0335243,-0.00114142,-0.00345129,16.7471,0.562404,1.71811,2.6866
-0.0335463,-0.00114095,-0.00344986,16.7621,0.57071,1.72565,2.68747
-0.0335684,-0.00114048,-0.00344843,16.7732,0.570474,1.72493,2.68848
-0.0335904,-0.00114,-0.003447,16.7842,0.570238,1.72421,2.68949
-0.0336125,-0.00113953,-0.00344556,16.7952,0.570001,1.7235,2.69054
-0.0336345,-0.00113906,-0.00344413,16.8062,0.569765,1.72278,2.69151
-0.0336492,-0.00116203,-0.00343666,16.8172,0.569529,1.72207,2.69249
-0.0336791,-0.00117857,-0.00345167,16.8246,0.581016,1.71833,2.69349
-0.0336943,-0.00117215,-0.00347414,16.8396,0.589286,1.72584,2.69451
-0.0337163,-0.00117167,-0.00347269,16.8472,0.586076,1.73707,2.69567
-0.0337382,-0.00117118,-0.00347125,16.8581,0.585833,1.73635,2.69649
-0.0337534,-0.00116477,-0.00349368,16.8691,0.58559,1.73562,2.69757
-0.0337832,-0.00118127,-0.00350862,16.8767,0.582385,1.74684,2.69865
-0.0338052,-0.00118078,-0.00350716,16.8916,0.590636,1.75431,2.69947
-0.0338203,-0.00117438,-0.00352955,16.9026,0.590391,1.75358,2.70048
-0.0338422,-0.00117389,-0.00352808,16.9102,0.587188,1.76478,2.70146
-0.0338573,-0.00116749,-0.00355045,16.9211,0.586944,1.76404,2.70249
-0.0338871,-0.00118395,-0.00356533,16.9287,0.583744,1.77523,2.70347
-0.0339089,-0.00118346,-0.00356384,16.9435,0.591977,1.78266,2.70445
-0.0339241,-0.00117706,-0.00358617,16.9545,0.59173,1.78192,2.70547
-0.0339459,-0.00117657,-0.00358467,16.962,0.588532,1.79309,2.70649
-0.0339689,-0.00118711,-0.00362331,16.9729,0.588287,1.79234,2.70745
-0.033984,-0.00118072,-0.00364559,16.9844,0.593554,1.81165,2.70844
-0.0339985,-0.00120352,-0.0036381,16.992,0.590359,1.8228,2.70954
-0.0340287,-0.00119074,-0.00368263,16.9993,0.601762,1.81905,2.71049
-0.0340433,-0.00121353,-0.00367513,17.0144,0.595371,1.84132,2.71157
-0.0340656,-0.00118386,-0.00370333,17.0216,0.606764,1.83757,2.71244
-0.0340734,-0.00120075,-0.0037196,17.0328,0.591931,1.85166,2.71363
-0.034103,-0.00121712,-0.00373431,17.0367,0.600375,1.8598,2.71446
-0.0341181,-0.00121074,-0.0037565,17.0515,0.608561,1.86715,2.71546
-0.0341332,-0.00120435,-0.00377869,17.059,0.605368,1.87825,2.71645
-0.0341548,-0.00120385,-0.00377711,17.0666,0.602177,1.88935,2.71749
-0.0341778,-0.00121432,-0.0038155,17.0774,0.601925,1.88855,2.71858
-0.0341928,-0.00120794,-0.00383764,17.0889,0.607161,1.90775,2.71944
-0.0342145,-0.00120744,-0.00383603,17.0964,0.603972,1.91882,2.72046
-0.0342295,-0.00120107,-0.00385815,17.1072,0.60372,1.91802,2.72145
-0.0342445,-0.0011947,-0.00388026,17.1147,0.600534,1.92908,2.7225
-0.0342674,-0.00120515,-0.00391854,17.1223,0.597349,1.94013,2.72348
-0.034289,-0.00120465,-0.00391689,17.1337,0.602577,1.95927,2.72445
-0.034304,-0.00119829,-0.00393896,17.1445,0.602324,1.95845,2.72545
-0.034319,-0.00119193,-0.00396101,17.152,0.599143,1.96948,2.72647
-0.0343406,-0.00119143,-0.00395934,17.1595,0.595963,1.9805,2.72758
-0.0343634,-0.00120186,-0.00399752,17.1703,0.595713,1.97967,2.72851
