episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1903.8479573606314,1646.1492273342205,1761.7905752437357,1000.0,1,1000,False,266000,266,266,0fd107ce320942998eb258d40c222c77,2020-02-18_19-02-49,1582081369,30.03931212425232,7765.310131311417,62524,node26.podcluster,10.1.50.26,7765.310131311417,266000,266,0,26510254,5_model={'custom_model': 'linear'},1.983546624296863,0.40935128370549545,1.2439418837736311,0.020000000000000018,0.020000000000000018,133000,65536000,266000,4.25,18.036,8.165,0.004,31353.605,256.0,85.24651162790697,7.806976744186046,-85.56043180116394,-85.56043180116394,-85.56043180116394,1.0,1,2.7617726507774196,0.3407405268761419,1.160085550850787
1903.8479573606314,1705.747747029944,1790.4846536688715,1000.0,1,1000,False,267000,267,267,0fd107ce320942998eb258d40c222c77,2020-02-18_19-03-19,1582081399,30.252501249313354,7795.56263256073,62524,node26.podcluster,10.1.50.26,7795.56263256073,267000,267,0,26510254,5_model={'custom_model': 'linear'},1.983361104618594,0.40929041355287765,1.2438920734077392,0.020000000000000018,0.020000000000000018,133500,65792000,267000,4.593,17.442,7.48,0.005,34226.447,256.0,85.2279069767442,7.804651162790698,-94.40868735966941,-94.40868735966941,-94.40868735966941,1.0,1,2.7619234674271316,0.3415065267750875,1.1600891545212892
1903.8479573606314,1705.747747029944,1802.5466474173281,1000.0,1,1000,False,268000,268,268,0fd107ce320942998eb258d40c222c77,2020-02-18_19-03-49,1582081429,30.126155614852905,7825.688788175583,62524,node26.podcluster,10.1.50.26,7825.688788175583,268000,268,0,26510254,5_model={'custom_model': 'linear'},1.9831696578918738,0.4092373173226614,1.2438683456904387,0.020000000000000018,0.020000000000000018,134000,66048000,268000,3.621,17.667,6.849,0.005,37378.485,256.0,85.22558139534884,7.8139534883720945,-740.3285038693583,-740.3285038693583,-740.3285038693583,212.0,1,2.754477407201866,0.3267120074674573,1.154688417161658
1903.8479573606314,1713.1820863501391,1804.033515281367,1000.0,1,1000,False,269000,269,269,0fd107ce320942998eb258d40c222c77,2020-02-18_19-04-20,1582081460,29.879415273666382,7855.568203449249,62524,node26.podcluster,10.1.50.26,7855.568203449249,269000,269,0,26510254,5_model={'custom_model': 'linear'},1.9829626979363675,0.4091836701427658,1.243853041026089,0.020000000000000018,0.020000000000000018,134500,66304000,269000,3.694,16.987,8.392,0.005,30504.462,256.0,85.29767441860466,7.8720930232558155,-87.13976691860444,-87.13976691860444,-87.13976691860444,1.0,1,2.7547835655393933,0.32742634506796103,1.1546682290363117
1903.8479573606314,1699.2701223206702,1780.9616308252503,1000.0,1,1000,False,270000,270,270,0fd107ce320942998eb258d40c222c77,2020-02-18_19-04-50,1582081490,30.20290493965149,7885.771108388901,62524,node26.podcluster,10.1.50.26,7885.771108388901,270000,270,0,26510254,5_model={'custom_model': 'linear'},1.9828255238628167,0.40913867171530055,1.2438495991376912,0.020000000000000018,0.020000000000000018,135000,66560000,270000,4.322,18.488,7.866,0.005,32543.252,256.0,85.33255813953488,7.893023255813952,38.479786422399044,38.479786422399044,38.479786422399044,1.0,1,2.7546163242040667,0.32788922176691615,1.1547004694522258
1798.8883686349104,1699.2701223206702,1753.5696872802491,1000.0,1,1000,False,271000,271,271,0fd107ce320942998eb258d40c222c77,2020-02-18_19-05-20,1582081520,29.764121294021606,7915.535229682922,62524,node26.podcluster,10.1.50.26,7915.535229682922,271000,271,0,26510254,5_model={'custom_model': 'linear'},1.982682896955696,0.40908837326582936,1.2438067252561888,0.020000000000000018,0.020000000000000018,135500,66816000,271000,3.484,16.413,9.229,0.005,27737.956,256.0,85.24186046511628,7.899999999999999,-74.90363065903512,-74.90363065903512,-74.90363065903512,1.0,1,2.7542657664288646,0.32821824045284936,1.1545570324296537
1844.0752288657882,1699.2701223206702,1764.460809161427,1000.0,1,1000,False,272000,272,272,0fd107ce320942998eb258d40c222c77,2020-02-18_19-05-50,1582081550,30.25701403617859,7945.792243719101,62524,node26.podcluster,10.1.50.26,7945.792243719101,272000,272,0,26510254,5_model={'custom_model': 'linear'},1.9825346981145877,0.40904519675642526,1.2437576655538405,0.020000000000000018,0.020000000000000018,136000,67072000,272000,4.499,19.494,7.735,0.005,33097.48,256.0,85.32790697674419,7.899999999999999,-40.264574539083696,-40.264574539083696,-40.264574539083696,2.0,1,2.75434876329949,0.32882178954663766,1.1546052562405442
1899.5091806010257,1699.2701223206702,1784.58497155465,1000.0,1,1000,False,273000,273,273,0fd107ce320942998eb258d40c222c77,2020-02-18_19-06-21,1582081581,30.204643964767456,7975.996887683868,62524,node26.podcluster,10.1.50.26,7975.996887683868,273000,273,0,26510254,5_model={'custom_model': 'linear'},1.9824029037229234,0.4090062250000755,1.2436875635951194,0.020000000000000018,0.020000000000000018,136500,67328000,273000,4.687,18.724,7.294,0.005,35099.696,256.0,85.23255813953489,7.899999999999999,2162.1391778903508,2162.1391778903508,2162.1391778903508,59.0,1,2.752485132455429,0.3250667933814736,1.154179184290018
1899.5091806010257,1699.2701223206702,1786.0120559054067,1000.0,1,1000,False,274000,274,274,0fd107ce320942998eb258d40c222c77,2020-02-18_19-06-51,1582081611,29.88703465461731,8005.883922338486,62524,node26.podcluster,10.1.50.26,8005.883922338486,274000,274,0,26510254,5_model={'custom_model': 'linear'},1.982284880472784,0.40896697574886237,1.2436224116387604,0.020000000000000018,0.020000000000000018,137000,67584000,274000,4.097,16.571,9.497,0.005,26956.696,256.0,85.31395348837208,7.899999999999999,48.791385735868246,48.791385735868246,48.791385735868246,1.0,1,2.7522188936640877,0.32547768639153984,1.1540849606989227
1899.5091806010257,1720.3175081039221,1793.3070579249525,1000.0,1,1000,False,275000,275,275,0fd107ce320942998eb258d40c222c77,2020-02-18_19-07-21,1582081641,30.087228059768677,8035.971150398254,62524,node26.podcluster,10.1.50.26,8035.971150398254,275000,275,0,26510254,5_model={'custom_model': 'linear'},1.9821153586622942,0.4089401641459894,1.2435458248983786,0.020000000000000018,0.020000000000000018,137500,67840000,275000,3.984,17.284,9.727,0.027,26319.588,256.0,85.23720930232558,7.899999999999999,2228.8778467592033,2228.8778467592033,2228.8778467592033,113.0,1,2.748219009086313,0.31878780806511786,1.1506408558093648
1899.5091806010257,1720.3175081039221,1792.409754613489,1000.0,1,1000,False,276000,276,276,0fd107ce320942998eb258d40c222c77,2020-02-18_19-07-52,1582081672,30.015278577804565,8065.986428976059,62524,node26.podcluster,10.1.50.26,8065.986428976059,276000,276,0,26510254,5_model={'custom_model': 'linear'},1.9819561727862596,0.40893158937535273,1.2435243113963639,0.020000000000000018,0.020000000000000018,138000,68096000,276000,5.206,18.593,6.686,0.005,38291.306,256.0,85.25813953488372,7.899999999999999,-11.901300481280487,-11.901300481280487,-11.901300481280487,1.0,1,2.748392178462102,0.31953988931117916,1.1506220469107995
1899.5091806010257,1685.7906704722777,1760.752842934787,1000.0,1,1000,False,277000,277,277,0fd107ce320942998eb258d40c222c77,2020-02-18_19-08-21,1582081701,29.883174419403076,8095.869603395462,62524,node26.podcluster,10.1.50.26,8095.869603395462,277000,277,0,26510254,5_model={'custom_model': 'linear'},1.9817523948242506,0.4089084297583302,1.2434859411679622,0.020000000000000018,0.020000000000000018,138500,68352000,277000,3.594,20.262,7.582,0.004,33763.98,256.0,85.26279069767442,7.899999999999999,27.15232330491708,27.15232330491708,27.15232330491708,1.0,1,2.748255621199041,0.31993924635643,1.15056612368617
1953.480193814694,1685.7906704722777,1771.5470455775207,1000.0,1,1000,False,278000,278,278,0fd107ce320942998eb258d40c222c77,2020-02-18_19-08-52,1582081732,30.129725217819214,8125.999328613281,62524,node26.podcluster,10.1.50.26,8125.999328613281,278000,278,0,26510254,5_model={'custom_model': 'linear'},1.981598766564267,0.4088786965977251,1.2434727991662125,0.020000000000000018,0.020000000000000018,139000,68608000,278000,4.121,17.525,8.423,0.004,30393.851,256.0,85.26279069767442,7.899999999999999,-63.148258389573314,-63.148258389573314,-63.148258389573314,1.0,1,2.748103114292455,0.3203407913198233,1.1504941991626414
1953.480193814694,1685.7906704722777,1785.3296480137524,1000.0,1,1000,False,279000,279,279,0fd107ce320942998eb258d40c222c77,2020-02-18_19-09-22,1582081762,30.064682960510254,8156.0640115737915,62524,node26.podcluster,10.1.50.26,8156.0640115737915,279000,279,0,26510254,5_model={'custom_model': 'linear'},1.981459784818567,0.40886678645311364,1.2434675366066692,0.020000000000000018,0.020000000000000018,139500,68864000,279000,4.453,18.565,6.804,0.004,37626.04,256.0,85.33571428571429,7.899999999999999,39.712240901212496,39.712240901212496,39.712240901212496,1.0,1,2.7481875967758036,0.3213282391844062,1.1504975947057288
1953.480193814694,1685.7906704722777,1780.7824517365357,1000.0,1,1000,False,280000,280,280,0fd107ce320942998eb258d40c222c77,2020-02-18_19-09-52,1582081792,30.121008157730103,8186.185019731522,62524,node26.podcluster,10.1.50.26,8186.185019731522,280000,280,0,26510254,5_model={'custom_model': 'linear'},1.9813460851641853,0.4088390655932591,1.2434451385379368,0.020000000000000018,0.020000000000000018,140000,69120000,280000,4.72,19.084,6.621,0.005,38663.026,256.0,85.27906976744185,7.899999999999999,-12.235287536073884,-12.235287536073884,-12.235287536073884,2.0,1,2.7483421325683595,0.3219129943847656,1.1503054046630858
1953.480193814694,1685.7906704722777,1813.2143535833516,1000.0,1,1000,False,281000,281,281,0fd107ce320942998eb258d40c222c77,2020-02-18_19-10-22,1582081822,29.842525005340576,8216.027544736862,62524,node26.podcluster,10.1.50.26,8216.027544736862,281000,281,0,26510254,5_model={'custom_model': 'linear'},1.981246407114596,0.4088020716428982,1.2433801883303757,0.020000000000000018,0.020000000000000018,140500,69376000,281000,4.259,17.56,7.338,0.005,34885.873,256.0,85.30930232558138,7.899999999999999,-26.14382700233109,-26.14382700233109,-26.14382700233109,1.0,1,2.7480167375492575,0.3222238536988476,1.1501867498103733
1953.480193814694,1713.0091510323134,1839.1470130536509,1000.0,1,1000,False,282000,282,282,0fd107ce320942998eb258d40c222c77,2020-02-18_19-10-52,1582081852,30.22605872154236,8246.253603458405,62524,node26.podcluster,10.1.50.26,8246.253603458405,282000,282,0,26510254,5_model={'custom_model': 'linear'},1.9812242800188595,0.40877553696477553,1.2433577298343756,0.020000000000000018,0.020000000000000018,141000,69632000,282000,3.952,16.678,7.723,0.005,33146.625,256.0,85.31162790697675,7.899999999999999,-84.96250144853694,-84.96250144853694,-84.96250144853694,1.0,1,2.7478205574408943,0.3225810237307498,1.1500699244866097
1924.5612323123914,1704.7801532904473,1789.4070049488012,1000.0,1,1000,False,283000,283,283,0fd107ce320942998eb258d40c222c77,2020-02-18_19-11-22,1582081882,30.01681876182556,8276.27042222023,62524,node26.podcluster,10.1.50.26,8276.27042222023,283000,283,0,26510254,5_model={'custom_model': 'linear'},1.9811394652139633,0.4087472170393269,1.2433316772303864,0.020000000000000018,0.020000000000000018,141500,69888000,283000,3.755,17.953,7.095,0.005,36081.853,256.0,85.30232558139535,7.902325581395348,-81.42106089405424,-81.42106089405424,-81.42106089405424,1.0,1,2.7475438611891567,0.32292820913407505,1.1499360241853367
1924.5612323123914,1704.7801532904473,1796.8973396316492,1000.0,1,1000,False,284000,284,284,0fd107ce320942998eb258d40c222c77,2020-02-18_19-11-52,1582081912,29.961333751678467,8306.231755971909,62524,node26.podcluster,10.1.50.26,8306.231755971909,284000,284,0,26510254,5_model={'custom_model': 'linear'},1.9810175604888656,0.40870583170217856,1.2433077874687297,0.020000000000000018,0.020000000000000018,142000,70144000,284000,4.143,17.571,7.503,0.005,34120.404,256.0,85.29047619047618,7.988095238095238,-45.8009707490739,-45.8009707490739,-45.8009707490739,1.0,1,2.7473328707125972,0.32328766883467286,1.1498302497510218
1924.5612323123914,1704.7801532904473,1802.158827829696,1000.0,1,1000,False,285000,285,285,0fd107ce320942998eb258d40c222c77,2020-02-18_19-12-22,1582081942,29.944826126098633,8336.176582098007,62524,node26.podcluster,10.1.50.26,8336.176582098007,285000,285,0,26510254,5_model={'custom_model': 'linear'},1.9808575593636388,0.4086601047791108,1.2433126910281953,0.020000000000000018,0.020000000000000018,142500,70400000,285000,4.371,18.384,8.094,0.005,31628.457,256.0,85.2720930232558,7.9976744186046504,-56.94356702762452,-56.94356702762452,-56.94356702762452,1.0,1,2.7478608841332384,0.3239651457570231,1.1499283031914562
1843.4078418165504,1704.7801532904473,1785.9281497305278,1000.0,1,1000,False,286000,286,286,0fd107ce320942998eb258d40c222c77,2020-02-18_19-12-52,1582081972,30.127188444137573,8366.303770542145,62524,node26.podcluster,10.1.50.26,8366.303770542145,286000,286,0,26510254,5_model={'custom_model': 'linear'},1.9807482460696952,0.40862395616032393,1.243344239827205,0.020000000000000018,0.020000000000000018,143000,70656000,286000,4.796,16.992,8.239,0.005,31071.975,256.0,85.2953488372093,7.9976744186046504,-54.94890494663414,-54.94890494663414,-54.94890494663414,1.0,1,2.747899996362453,0.3244889806688346,1.1501325200975456
1845.5819906166348,1704.7801532904473,1791.9537542891,1000.0,1,1000,False,287000,287,287,0fd107ce320942998eb258d40c222c77,2020-02-18_19-13-22,1582082002,29.763848304748535,8396.067618846893,62524,node26.podcluster,10.1.50.26,8396.067618846893,287000,287,0,26510254,5_model={'custom_model': 'linear'},1.9805475958159633,0.40857391062211496,1.2433102118213681,0.020000000000000018,0.020000000000000018,143500,70912000,287000,4.52,19.946,6.561,0.005,39019.05,256.0,85.38095238095238,8.0,-139.28150459019236,-139.28150459019236,-139.28150459019236,2.0,1,2.748183385274907,0.3248270882838761,1.1501201151127334
1845.5819906166348,1739.3165920225476,1799.712506214327,1000.0,1,1000,False,288000,288,288,0fd107ce320942998eb258d40c222c77,2020-02-18_19-13-52,1582082032,30.0997371673584,8426.167356014252,62524,node26.podcluster,10.1.50.26,8426.167356014252,288000,288,0,26510254,5_model={'custom_model': 'linear'},1.9803474157861818,0.40853261963169685,1.2432763011383452,0.020000000000000018,0.020000000000000018,144000,71168000,288000,3.76,16.252,8.478,0.005,30196.573,256.0,85.30232558139534,8.0,-2932.7719377620924,-2932.7719377620924,-2932.7719377620924,225.0,1,2.727388199629565,0.3117005550982059,1.144065822853511
1845.5819906166348,1739.3165920225476,1782.8407938795674,1000.0,1,1000,False,289000,289,289,0fd107ce320942998eb258d40c222c77,2020-02-18_19-14-23,1582082063,30.167677879333496,8456.335033893585,62524,node26.podcluster,10.1.50.26,8456.335033893585,289000,289,0,26510254,5_model={'custom_model': 'linear'},1.9801637427584935,0.4084994243377931,1.2432310359539334,0.020000000000000018,0.020000000000000018,144500,71424000,289000,3.982,16.182,7.279,0.005,35167.868,256.0,85.30909090909091,8.0,-164.85613615673793,-164.85613615673793,-164.85613615673793,2.0,1,2.728439299833207,0.3119919981275286,1.144771348862421
1845.5819906166348,1506.3735502897782,1736.2521855330137,1000.0,1,1000,False,290000,290,290,0fd107ce320942998eb258d40c222c77,2020-02-18_19-14-54,1582082094,30.138888597488403,8486.473922491074,62524,node26.podcluster,10.1.50.26,8486.473922491074,290000,290,0,26510254,5_model={'custom_model': 'linear'},1.9800141392236938,0.4084700985225892,1.243184128153008,0.020000000000000018,0.020000000000000018,145000,71680000,290000,4.132,16.61,7.733,0.005,33105.133,256.0,85.34883720930233,8.0,25.57229108692991,25.57229108692991,25.57229108692991,1.0,1,2.728227347499095,0.31238615211366505,1.144700588054935
1845.5819906166348,1506.3735502897782,1718.3596540186973,1000.0,1,1000,False,291000,291,291,0fd107ce320942998eb258d40c222c77,2020-02-18_19-15-24,1582082124,30.154284954071045,8516.628207445145,62524,node26.podcluster,10.1.50.26,8516.628207445145,291000,291,0,26510254,5_model={'custom_model': 'linear'},1.979841778222712,0.40843523963980133,1.243139299329004,0.020000000000000018,0.020000000000000018,145500,71936000,291000,3.788,16.563,8.862,0.005,28888.956,256.0,85.19302325581394,8.0,3.8081127469675264,3.8081127469675264,3.8081127469675264,1.0,1,2.7281688409926708,0.3128769424683561,1.1447746082830117
1841.7150485289728,1506.3735502897782,1717.5862656011645,1000.0,1,1000,False,292000,292,292,0fd107ce320942998eb258d40c222c77,2020-02-18_19-15-54,1582082154,29.951117038726807,8546.579324483871,62524,node26.podcluster,10.1.50.26,8546.579324483871,292000,292,0,26510254,5_model={'custom_model': 'linear'},1.9797297477546807,0.4084056760343301,1.243139199671519,0.020000000000000018,0.020000000000000018,146000,72192000,292000,4.008,18.824,6.869,0.004,37270.667,256.0,85.3906976744186,8.0,-9.676803196784748,-9.676803196784748,-9.676803196784748,1.0,1,2.7280339448890834,0.3131977192461579,1.1447740033592386
1843.4597279025115,1506.3735502897782,1737.5634285983506,1000.0,1,1000,False,293000,293,293,0fd107ce320942998eb258d40c222c77,2020-02-18_19-16-24,1582082184,29.94353747367859,8576.52286195755,62524,node26.podcluster,10.1.50.26,8576.52286195755,293000,293,0,26510254,5_model={'custom_model': 'linear'},1.9796019345626283,0.40836838612500825,1.243136416191192,0.020000000000000018,0.020000000000000018,146500,72448000,293000,5.134,17.61,8.894,0.005,28783.403,256.0,85.35348837209303,8.0,23.27227827874158,23.27227827874158,23.27227827874158,1.0,1,2.727893529975882,0.3135371576733311,1.1446836020234932
1845.320624381817,1506.3735502897782,1758.1628270696096,1000.0,1,1000,False,294000,294,294,0fd107ce320942998eb258d40c222c77,2020-02-18_19-16-54,1582082214,29.801698684692383,8606.324560642242,62524,node26.podcluster,10.1.50.26,8606.324560642242,294000,294,0,26510254,5_model={'custom_model': 'linear'},1.9794561954279175,0.40832869914632736,1.243098971076684,0.020000000000000018,0.020000000000000018,147000,72704000,294000,3.974,17.51,7.785,0.005,32885.419,256.0,85.27857142857144,8.0,52.800171430251794,52.800171430251794,52.800171430251794,1.0,1,2.72770218473664,0.31386158618671933,1.1445935378280119
